x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28,x29,x30,x31,x32,x33,x34,x35,x36,x37,x38,x39,x40,x41,x42,x43,x44,x45,x46,x47,x48,x49,x50,x51,x52,x53,x54,x55,x56,x57,x58,x59,x60,x61,x62,label
0.16945171356201172,0.5473303198814392,2.2022628343165707e-07,0.22587363421916962,0.5246869921684265,-0.01273246668279171,0.2646704316139221,0.4545561373233795,-0.011836335062980652,0.2692367434501648,0.37578651309013367,-0.010715469717979431,0.24081121385097504,0.3486533761024475,-0.010229489766061306,0.24848110973834991,0.365543007850647,0.0022311066277325153,0.2650322914123535,0.28725898265838623,-0.00373114668764174,0.2718227505683899,0.23623676598072052,-0.012338639236986637,0.27716851234436035,0.18864291906356812,-0.020254183560609818,0.22435833513736725,0.341024786233902,0.00041845173109322786,0.24010398983955383,0.25319644808769226,-0.005114258266985416,0.25003474950790405,0.19399063289165497,-0.014898267574608326,0.2574726343154907,0.1442728191614151,-0.02311084419488907,0.19915379583835602,0.3340885639190674,-0.004004273563623428,0.2106741964817047,0.24869705736637115,-0.011866648681461811,0.22193582355976105,0.19232407212257385,-0.02204359881579876,0.230267733335495,0.14647932350635529,-0.029547763988375664,0.16994524002075195,0.33816367387771606,-0.010072886943817139,0.1800081431865692,0.2650521695613861,-0.018961042165756226,0.189759761095047,0.21736134588718414,-0.025186995044350624,0.19894106686115265,0.17528194189071655,-0.030102944001555443,b
0.17011237144470215,0.5422123670578003,2.391490454556333e-07,0.22604671120643616,0.521877110004425,-0.01210574060678482,0.266108900308609,0.44930776953697205,-0.011102383956313133,0.27087897062301636,0.3674863576889038,-0.009873511269688606,0.24261531233787537,0.3369694948196411,-0.009339949116110802,0.2488047480583191,0.3692094683647156,0.0004807165823876858,0.27280935645103455,0.2952781617641449,-0.005250396206974983,0.2865120470523834,0.24670639634132385,-0.012946192175149918,0.2979959547519684,0.2029210478067398,-0.02022024616599083,0.22254377603530884,0.34085407853126526,-0.0015002143336459994,0.23734834790229797,0.25085073709487915,-0.006751594599336386,0.24798229336738586,0.19052132964134216,-0.015642980113625526,0.25625079870224,0.14013971388339996,-0.023355457931756973,0.1961173266172409,0.3301094174385071,-0.00593509990721941,0.2046024203300476,0.2413167655467987,-0.01419019140303135,0.2178015261888504,0.1845000684261322,-0.024551043286919594,0.22834128141403198,0.1399519145488739,-0.03237537667155266,0.16648873686790466,0.3312522768974304,-0.011879361234605312,0.16487151384353638,0.2530094385147095,-0.021901819854974747,0.16872453689575195,0.20078757405281067,-0.029178060591220856,0.17338398098945618,0.1553005874156952,-0.03492537885904312,b
0.1693834364414215,0.5496399998664856,2.3158328588124277e-07,0.22562697529792786,0.5358352065086365,-0.013691231608390808,0.268488347530365,0.4711547791957855,-0.013445141725242138,0.2766475975513458,0.39064985513687134,-0.012499705888330936,0.2501569986343384,0.3569434881210327,-0.012203042395412922,0.24685758352279663,0.3713170886039734,-0.00019454977882560343,0.2677452564239502,0.29572492837905884,-0.006357864011079073,0.27922871708869934,0.24672748148441315,-0.014571111649274826,0.2887708842754364,0.203093022108078,-0.02181115187704563,0.22103716433048248,0.3437095284461975,-0.0011927348095923662,0.23687240481376648,0.25268226861953735,-0.006418381351977587,0.2477000504732132,0.19374369084835052,-0.015662947669625282,0.25565963983535767,0.144472137093544,-0.023344922810792923,0.1951846480369568,0.33344921469688416,-0.0046602035872638226,0.20526306331157684,0.24483714997768402,-0.012281467206776142,0.2177913337945938,0.18954040110111237,-0.021986545994877815,0.22759926319122314,0.14565889537334442,-0.02910711243748665,0.16571742296218872,0.33558082580566406,-0.009777404367923737,0.16798652708530426,0.25671112537384033,-0.018924236297607422,0.17358195781707764,0.20579904317855835,-0.025118060410022736,0.1796417087316513,0.16094759106636047,-0.02971230447292328,b
0.16480597853660583,0.5469415187835693,2.6453520263203245e-07,0.22061635553836823,0.5256379842758179,-0.013841921463608742,0.2611619234085083,0.45730718970298767,-0.014551220461726189,0.26416975259780884,0.3747958540916443,-0.014680728316307068,0.23649373650550842,0.3389786183834076,-0.015416940674185753,0.2437514066696167,0.37854570150375366,-0.003106909804046154,0.27027422189712524,0.3037470877170563,-0.010611452162265778,0.2849551737308502,0.25453880429267883,-0.019113007932901382,0.2975855767726898,0.2101750373840332,-0.026770377531647682,0.2165604680776596,0.3489205241203308,-0.004537662956863642,0.23243455588817596,0.25682419538497925,-0.011424744501709938,0.24324488639831543,0.19492028653621674,-0.020999470725655556,0.25160136818885803,0.14386086165905,-0.029170244932174683,0.18971708416938782,0.33738973736763,-0.008375757373869419,0.19826166331768036,0.24497850239276886,-0.017820972949266434,0.21008342504501343,0.18740054965019226,-0.02807987481355667,0.2196965366601944,0.14255788922309875,-0.03575894236564636,0.15967689454555511,0.3391123116016388,-0.013795928098261356,0.15819507837295532,0.2609834671020508,-0.02490818314254284,0.16200365126132965,0.20812439918518066,-0.03243638202548027,0.1666070818901062,0.16215796768665314,-0.038151975721120834,b
0.1748221516609192,0.5437338948249817,2.5917262291841325e-07,0.23024743795394897,0.5269823670387268,-0.014685177244246006,0.2709799110889435,0.45923829078674316,-0.015026670880615711,0.2752818167209625,0.37829071283340454,-0.014535263180732727,0.24661654233932495,0.35041746497154236,-0.014582621864974499,0.2504621148109436,0.3664829432964325,-0.0012404770823195577,0.27043092250823975,0.2906205654144287,-0.00814929697662592,0.2813749611377716,0.24164952337741852,-0.016886811703443527,0.29079484939575195,0.1978413462638855,-0.024555103853344917,0.2256464809179306,0.3406812250614166,-0.002068375237286091,0.24284100532531738,0.25281962752342224,-0.008196022361516953,0.2551209032535553,0.194671630859375,-0.017805205658078194,0.2649184763431549,0.14642471075057983,-0.025777025148272514,0.20022813975811005,0.331649512052536,-0.005539020523428917,0.21114645898342133,0.2437801957130432,-0.014067764393985271,0.2240414321422577,0.18732956051826477,-0.024398503825068474,0.23469381034374237,0.14343224465847015,-0.03186585381627083,0.17058023810386658,0.3337157368659973,-0.010748687200248241,0.17663820087909698,0.2573271095752716,-0.02055855467915535,0.1848219782114029,0.20665238797664642,-0.02753286063671112,0.19308608770370483,0.16276831924915314,-0.03280830755829811,b
0.1688820868730545,0.5526264905929565,2.6979111567015934e-07,0.22690817713737488,0.5397515296936035,-0.014866360463202,0.27014845609664917,0.4791050851345062,-0.015257783234119415,0.27811524271965027,0.40125390887260437,-0.014769897796213627,0.2521646320819855,0.36654916405677795,-0.0148612754419446,0.24464964866638184,0.37132036685943604,-0.0008990385103970766,0.2665487229824066,0.2956656813621521,-0.007702085189521313,0.2789360284805298,0.24626034498214722,-0.016397643834352493,0.2893156409263611,0.20260468125343323,-0.02378438040614128,0.21776476502418518,0.3437798023223877,-0.001255006529390812,0.2343377023935318,0.253691166639328,-0.00685129314661026,0.2458823174238205,0.19459541141986847,-0.016468089073896408,0.2549372911453247,0.14538969099521637,-0.024451807141304016,0.19072797894477844,0.3340678811073303,-0.004235704429447651,0.20076186954975128,0.24632929265499115,-0.012041917070746422,0.2135964334011078,0.19087401032447815,-0.022219033911824226,0.22423356771469116,0.14718952775001526,-0.029680071398615837,0.1600988507270813,0.3369396924972534,-0.00893488060683012,0.1630510538816452,0.25959035754203796,-0.018209297209978104,0.16911891102790833,0.2090422511100769,-0.024784179404377937,0.17604175209999084,0.164502814412117,-0.02966143749654293,b
0.1683771312236786,0.5540813207626343,3.011862759194628e-07,0.2266933172941208,0.5451711416244507,-0.016384229063987732,0.27102160453796387,0.48748937249183655,-0.017184339463710785,0.2811281681060791,0.41072481870651245,-0.016895737498998642,0.2555696666240692,0.3782956898212433,-0.017066316679120064,0.24279595911502838,0.374502956867218,-0.0020177962724119425,0.2663188874721527,0.30016064643859863,-0.009496098384261131,0.28076040744781494,0.25061002373695374,-0.018731145188212395,0.29309943318367004,0.2062034159898758,-0.026504958048462868,0.2153189778327942,0.3458334803581238,-0.0018826688174158335,0.2315809726715088,0.25555649399757385,-0.007958203554153442,0.24352476000785828,0.1963200718164444,-0.017794620245695114,0.25349071621894836,0.14661608636379242,-0.025990288704633713,0.18788526952266693,0.33579152822494507,-0.004540025256574154,0.19761204719543457,0.24735455214977264,-0.012833225540816784,0.21065086126327515,0.1917404681444168,-0.023161325603723526,0.22212131321430206,0.14767485857009888,-0.030674193054437637,0.1573006808757782,0.33922067284584045,-0.009129243902862072,0.15891753137111664,0.2612447738647461,-0.01867644116282463,0.1644083708524704,0.20953914523124695,-0.025450296700000763,0.17150703072547913,0.16347482800483704,-0.03048085980117321,b
0.16729271411895752,0.5549672842025757,2.4370248752347834e-07,0.22637571394443512,0.5375398993492126,-0.014229940250515938,0.26794418692588806,0.47616809606552124,-0.013506993651390076,0.2749212980270386,0.3993206322193146,-0.012420715764164925,0.2483682930469513,0.3649318218231201,-0.011899643577635288,0.24361039698123932,0.3648231625556946,0.0049805729649960995,0.2593249976634979,0.2859583795070648,-0.001338770380243659,0.2666495144367218,0.23511242866516113,-0.010615990497171879,0.2733355164527893,0.18862813711166382,-0.01868082769215107,0.2192205935716629,0.3413180112838745,0.004034902900457382,0.23501095175743103,0.25258922576904297,-0.0017981226556003094,0.24496567249298096,0.19434884190559387,-0.012324058450758457,0.2535465657711029,0.1452881246805191,-0.02093840204179287,0.194025456905365,0.3341035544872284,1.5726813217042945e-05,0.20728065073490143,0.2482759803533554,-0.008585496805608273,0.21840764582157135,0.19270649552345276,-0.018830681219697,0.22763392329216003,0.14763811230659485,-0.026018772274255753,0.1638006716966629,0.3392470180988312,-0.005805052816867828,0.17536258697509766,0.2659262418746948,-0.014993668533861637,0.18554112315177917,0.21902601420879364,-0.02091505005955696,0.195743128657341,0.17699292302131653,-0.025298641994595528,b
0.1528463065624237,0.5227395296096802,2.052064047575186e-07,0.21100445091724396,0.5058781504631042,-0.014191300608217716,0.25265562534332275,0.4407367408275604,-0.013632358983159065,0.2569398880004883,0.36356455087661743,-0.012299200519919395,0.22908180952072144,0.33897870779037476,-0.011518677696585655,0.2349597066640854,0.3465578258037567,0.001223586150445044,0.2497192621231079,0.2701765298843384,-0.0046106064692139626,0.25496041774749756,0.219179168343544,-0.013148298487067223,0.25871261954307556,0.17224042117595673,-0.020799458026885986,0.21097667515277863,0.3227709233760834,0.0005462715052999556,0.22761905193328857,0.23724758625030518,-0.004063265398144722,0.2373056560754776,0.1812983602285385,-0.012753759510815144,0.24405759572982788,0.13489224016666412,-0.020148243755102158,0.18622569739818573,0.31535840034484863,-0.0028295170050114393,0.20002837479114532,0.2324521392583847,-0.009545980021357536,0.21140503883361816,0.1813415139913559,-0.017936766147613525,0.21925470232963562,0.14082324504852295,-0.024111011996865273,0.1567031592130661,0.31931424140930176,-0.008068345487117767,0.16835764050483704,0.24851718544960022,-0.015098175965249538,0.17890311777591705,0.2058010697364807,-0.01932831108570099,0.1879023313522339,0.16925962269306183,-0.022803932428359985,b
0.16057144105434418,0.6243159770965576,2.3227140388826228e-07,0.2208080291748047,0.604777991771698,-0.014957292936742306,0.26357904076576233,0.5292073488235474,-0.013553421013057232,0.26972535252571106,0.44451311230659485,-0.011567405425012112,0.24088534712791443,0.4115928113460541,-0.009584660641849041,0.24356605112552643,0.4194892346858978,0.007302858866751194,0.26055189967155457,0.3372519314289093,0.00215748674236238,0.26719972491264343,0.28479650616645813,-0.006883895955979824,0.2718200385570526,0.2369217872619629,-0.015010968782007694,0.2185688465833664,0.39244428277015686,0.0067406403832137585,0.23701801896095276,0.3003579378128052,0.0026048077270388603,0.24910081923007965,0.24102920293807983,-0.006767539773136377,0.2575151324272156,0.19107972085475922,-0.01462326105684042,0.19280816614627838,0.3836711645126343,0.002766371937468648,0.20895449817180634,0.2948427200317383,-0.003725931281223893,0.22317229211330414,0.24051420390605927,-0.01270331721752882,0.23328277468681335,0.19564706087112427,-0.01942582242190838,0.1629081666469574,0.38837987184524536,-0.003312065964564681,0.1767861247062683,0.31309568881988525,-0.010422338731586933,0.18926739692687988,0.26786893606185913,-0.014819978736341,0.2011391520500183,0.22706317901611328,-0.01847180537879467,b
0.16821502149105072,0.5947473645210266,2.6667936481317156e-07,0.2277149260044098,0.5794185400009155,-0.014616914093494415,0.2726702392101288,0.5149531364440918,-0.014767500571906567,0.28286606073379517,0.4340399503707886,-0.014086759649217129,0.2546216547489166,0.4009539484977722,-0.013938870280981064,0.2500675320625305,0.4090198278427124,0.00027783875702880323,0.2699267566204071,0.3297370374202728,-0.006247943267226219,0.2803008258342743,0.2781582474708557,-0.015222983434796333,0.28964516520500183,0.23217490315437317,-0.023131927475333214,0.22372233867645264,0.38097068667411804,-0.00035362629569135606,0.24187737703323364,0.2895326018333435,-0.005645930767059326,0.254625529050827,0.22982527315616608,-0.015402615070343018,0.2648780345916748,0.18008176982402802,-0.023617437109351158,0.19623464345932007,0.3707624077796936,-0.003604791359975934,0.20858485996723175,0.28031104803085327,-0.011158199049532413,0.22226397693157196,0.2246101200580597,-0.02102983184158802,0.23367449641227722,0.18032929301261902,-0.028433043509721756,0.16450056433677673,0.37359920144081116,-0.008623925969004631,0.16987070441246033,0.2963094711303711,-0.017494846135377884,0.17779847979545593,0.24671964347362518,-0.023613324388861656,0.1861238330602646,0.20291872322559357,-0.028293516486883163,b
0.16748784482479095,0.5879019498825073,2.475862856954336e-07,0.22780679166316986,0.5740104913711548,-0.01579786278307438,0.27072933316230774,0.5111761093139648,-0.015792977064847946,0.27921488881111145,0.4319271445274353,-0.015085089020431042,0.2510746121406555,0.40038198232650757,-0.014805181883275509,0.24875177443027496,0.3960719108581543,0.0032953338231891394,0.26487234234809875,0.31539642810821533,-0.0030915250536054373,0.2716286778450012,0.26289433240890503,-0.012467416003346443,0.2772340178489685,0.21519313752651215,-0.02067345380783081,0.2247765064239502,0.37120378017425537,0.0027722048107534647,0.2428850680589676,0.2803002595901489,-0.0026522958651185036,0.2540382146835327,0.2219110131263733,-0.012583138421177864,0.26281899213790894,0.17350304126739502,-0.020805999636650085,0.199285626411438,0.36256441473960876,-0.000950970861595124,0.21551337838172913,0.2745615243911743,-0.008919524028897285,0.2281685471534729,0.21905064582824707,-0.01875568926334381,0.23788055777549744,0.1742398887872696,-0.025771548971533775,0.16844472289085388,0.36622533202171326,-0.00667806901037693,0.1828083097934723,0.2921718955039978,-0.015100954100489616,0.1947248876094818,0.2462337464094162,-0.020450761541724205,0.20565122365951538,0.2059256136417389,-0.024571184068918228,b
0.16175764799118042,0.5884809494018555,2.639694116624014e-07,0.2230040580034256,0.5723482370376587,-0.015431875362992287,0.2650630474090576,0.5108665823936462,-0.015147925354540348,0.273520827293396,0.4330042600631714,-0.014373298734426498,0.24636149406433105,0.39763879776000977,-0.013994913548231125,0.2412988543510437,0.39691871404647827,0.004540936090052128,0.2579191327095032,0.3161757290363312,-0.0024265958927571774,0.2653348743915558,0.2644105553627014,-0.012194020673632622,0.27142250537872314,0.21614865958690643,-0.020446747541427612,0.21762807667255402,0.37193402647972107,0.004011091776192188,0.23619002103805542,0.28133684396743774,-0.0024144623894244432,0.24784505367279053,0.2224162220954895,-0.01279289647936821,0.25730210542678833,0.1726190149784088,-0.02100014127790928,0.19244436919689178,0.36285609006881714,0.00018065885524265468,0.20946170389652252,0.2754824757575989,-0.008659378625452518,0.22280436754226685,0.22018183767795563,-0.018327416852116585,0.23329304158687592,0.1748407632112503,-0.024791093543171883,0.16197016835212708,0.3653732240200043,-0.005615446716547012,0.1779923439025879,0.29091939330101013,-0.014465847052633762,0.19082479178905487,0.24480776488780975,-0.019578514620661736,0.20299845933914185,0.20354588329792023,-0.02319280616939068,b
0.1567988097667694,0.5835825204849243,2.4308525325977826e-07,0.21674194931983948,0.5608243942260742,-0.015135119669139385,0.2557641267776489,0.4869076907634735,-0.01446598581969738,0.25575608015060425,0.39877068996429443,-0.013378756120800972,0.22295138239860535,0.3692843019962311,-0.01268642395734787,0.24121177196502686,0.40319135785102844,0.005483360029757023,0.2592826187610626,0.3248698115348816,-0.0004350148665253073,0.26648685336112976,0.2716904580593109,-0.009746591560542583,0.27169176936149597,0.2215302586555481,-0.018301714211702347,0.2174888402223587,0.3771118223667145,0.004670495633035898,0.23727059364318848,0.2917101979255676,-0.0005011746543459594,0.24978530406951904,0.23317886888980865,-0.010238779708743095,0.2590920031070709,0.18308976292610168,-0.018444310873746872,0.19288039207458496,0.36779189109802246,0.0005130458739586174,0.21000081300735474,0.28411775827407837,-0.007346312515437603,0.22488872706890106,0.2313835322856903,-0.01676817424595356,0.23515275120735168,0.188575878739357,-0.02347811870276928,0.1632024645805359,0.36807024478912354,-0.005662005860358477,0.17858363687992096,0.29801997542381287,-0.013914364390075207,0.19225214421749115,0.25309401750564575,-0.019192907959222794,0.2038256973028183,0.2136162370443344,-0.023424146696925163,b
0.1572856307029724,0.5832440853118896,2.5444961693210644e-07,0.2144254893064499,0.5554240345954895,-0.012569739483296871,0.246642604470253,0.47428396344184875,-0.00992315448820591,0.23695331811904907,0.38914158940315247,-0.0071273790672421455,0.2020094096660614,0.3738963305950165,-0.004374478943645954,0.2381407767534256,0.40456515550613403,0.010291499085724354,0.2561596930027008,0.33014369010925293,0.007503349334001541,0.2634910047054291,0.27899599075317383,0.00022344833996612579,0.2686299979686737,0.23088668286800385,-0.007234413642436266,0.2150430679321289,0.3773634433746338,0.008666849695146084,0.2341327667236328,0.2929067611694336,0.006746246945112944,0.24713477492332458,0.23599186539649963,-0.000973620219156146,0.25750261545181274,0.18754717707633972,-0.007949553430080414,0.19070929288864136,0.3678686320781708,0.0036981566809117794,0.2059338539838791,0.28567755222320557,-0.0017138686962425709,0.22186337411403656,0.23372069001197815,-0.010792581364512444,0.23330214619636536,0.19172413647174835,-0.017457330599427223,0.16238465905189514,0.36847585439682007,-0.0031779503915458918,0.1769813597202301,0.2994547188282013,-0.009025727398693562,0.19037200510501862,0.2555288076400757,-0.013479458168148994,0.20196790993213654,0.21748673915863037,-0.01758546568453312,b
0.17028377950191498,0.5821114778518677,2.3692834361099813e-07,0.2272535264492035,0.5581762790679932,-0.01147362869232893,0.25942349433898926,0.474983274936676,-0.008162306621670723,0.25027939677238464,0.3893178403377533,-0.004826522897928953,0.2158629596233368,0.3743739128112793,-0.0016053433064371347,0.25221943855285645,0.4035855829715729,0.010114254429936409,0.27009791135787964,0.3278988301753998,0.007956345565617085,0.27797451615333557,0.27664053440093994,0.0013352581299841404,0.28360074758529663,0.22923612594604492,-0.005771641619503498,0.22955837845802307,0.3762580454349518,0.008052859455347061,0.24876759946346283,0.2906697690486908,0.006701539736241102,0.26239100098609924,0.23421655595302582,-0.0004521427908912301,0.27306118607521057,0.18664389848709106,-0.007122389040887356,0.205608531832695,0.3663007318973541,0.0028334439266473055,0.22078393399715424,0.2823706269264221,-0.0020695903804153204,0.23699861764907837,0.23028647899627686,-0.010960729792714119,0.2485525757074356,0.1888115406036377,-0.017684003338217735,0.17761364579200745,0.36610147356987,-0.004207337740808725,0.191586434841156,0.2954455018043518,-0.009786703623831272,0.20502004027366638,0.2519027888774872,-0.014221659861505032,0.21675942838191986,0.21522453427314758,-0.018475037068128586,b
0.171042338013649,0.5806871652603149,2.422762293008418e-07,0.23158997297286987,0.563557505607605,-0.012684321030974388,0.26972219347953796,0.49716076254844666,-0.010994319804012775,0.27393078804016113,0.4197513163089752,-0.009150700643658638,0.24895621836185455,0.3899330496788025,-0.007788522634655237,0.250088095664978,0.39489591121673584,0.006070413626730442,0.2673523724079132,0.3172128200531006,0.0003162168723065406,0.2758547067642212,0.26793110370635986,-0.008313721977174282,0.2830333113670349,0.22217915952205658,-0.015973463654518127,0.22726638615131378,0.37013810873031616,0.004691589158028364,0.24592392146587372,0.28388530015945435,-0.0005250498070381582,0.2585787773132324,0.22705550491809845,-0.01009658258408308,0.26878395676612854,0.1792309433221817,-0.01784965582191944,0.20302623510360718,0.36185726523399353,0.00029466344858519733,0.21845096349716187,0.2774697542190552,-0.007660039234906435,0.23201784491539001,0.22390034794807434,-0.01753203570842743,0.24272668361663818,0.18015225231647491,-0.024309612810611725,0.17401164770126343,0.36557939648628235,-0.0057738423347473145,0.18736889958381653,0.2928643524646759,-0.014451814815402031,0.19993680715560913,0.24757233262062073,-0.02026689238846302,0.211951345205307,0.20755621790885925,-0.02457342855632305,b
0.16636238992214203,0.5825493335723877,2.5087373956012016e-07,0.2263166457414627,0.5681400299072266,-0.012930386699736118,0.2654976546764374,0.507603645324707,-0.01168148685246706,0.27221521735191345,0.43477439880371094,-0.010325071401894093,0.24860340356826782,0.4012664258480072,-0.009251891635358334,0.2448386251926422,0.4004676043987274,0.005826505366712809,0.26169294118881226,0.3218252658843994,-0.0005113735096529126,0.26986998319625854,0.27132391929626465,-0.00933848787099123,0.27658867835998535,0.22457201778888702,-0.0167456716299057,0.22178247570991516,0.37474730610847473,0.004641685634851456,0.24045416712760925,0.2870701253414154,-0.0007514500757679343,0.2526898682117462,0.23082858324050903,-0.009931067936122417,0.2625930607318878,0.1834566295146942,-0.017148006707429886,0.19730369746685028,0.36460092663764954,0.00040381852886639535,0.21345864236354828,0.2798897922039032,-0.007053567096590996,0.22677262127399445,0.22715255618095398,-0.015671079978346825,0.2374684065580368,0.18360714614391327,-0.02144632302224636,0.16830819845199585,0.36612752079963684,-0.005606838036328554,0.18344277143478394,0.29381418228149414,-0.01319107599556446,0.19638358056545258,0.24977292120456696,-0.017558623105287552,0.2085704803466797,0.210984006524086,-0.020622150972485542,b
0.17574605345726013,0.580597996711731,2.6887397552854964e-07,0.2334001660346985,0.5674375295639038,-0.014477458782494068,0.27232223749160767,0.5103294849395752,-0.014808648265898228,0.28216367959976196,0.43704521656036377,-0.014919660985469818,0.2594042122364044,0.3984106481075287,-0.015235804952681065,0.25003641843795776,0.3965519070625305,0.004191587213426828,0.26736897230148315,0.31915903091430664,-0.0033533901441842318,0.27591848373413086,0.26912111043930054,-0.013037554919719696,0.28289565443992615,0.22273537516593933,-0.02097809500992298,0.2273792028427124,0.3712368905544281,0.0031184498220682144,0.24660183489322662,0.2832077741622925,-0.0035568461753427982,0.25938910245895386,0.22644324600696564,-0.013229918666183949,0.2700580954551697,0.17793385684490204,-0.020746730268001556,0.2032925933599472,0.3616597056388855,-0.0012236355105414987,0.2198355346918106,0.2763112187385559,-0.01003229059278965,0.23336748778820038,0.22337810695171356,-0.018906094133853912,0.24456669390201569,0.1796509325504303,-0.024745896458625793,0.17519016563892365,0.3635416030883789,-0.007493050768971443,0.18993370234966278,0.29104942083358765,-0.01619820110499859,0.20268408954143524,0.24725373089313507,-0.020936982706189156,0.2154609113931656,0.2086244523525238,-0.02420733869075775,b
0.15744704008102417,0.5828404426574707,2.7195426355319796e-07,0.21626311540603638,0.5727648735046387,-0.013905401341617107,0.2604198455810547,0.5169031023979187,-0.01432208251208067,0.27083736658096313,0.44156143069267273,-0.014223234727978706,0.24759873747825623,0.4042121171951294,-0.014752930030226707,0.23336222767829895,0.39854544401168823,0.00010590027522994205,0.2556707262992859,0.32321983575820923,-0.006977792363613844,0.268250048160553,0.273357629776001,-0.015992337837815285,0.27870509028434753,0.22783441841602325,-0.023830411955714226,0.20518572628498077,0.36960750818252563,-0.0013407297665253282,0.22183749079704285,0.27776262164115906,-0.007600226439535618,0.23329965770244598,0.21801020205020905,-0.01778349280357361,0.24265208840370178,0.1666843593120575,-0.026373302564024925,0.1762658655643463,0.35961422324180603,-0.005488998256623745,0.1858019232749939,0.26581698656082153,-0.01465483196079731,0.19625398516654968,0.207175150513649,-0.026028402149677277,0.20547723770141602,0.15942107141017914,-0.034324828535318375,0.1445009708404541,0.36417141556739807,-0.01115287747234106,0.14211717247962952,0.2826022505760193,-0.021751895546913147,0.1437758505344391,0.22956588864326477,-0.029417114332318306,0.14729182422161102,0.18102248013019562,-0.03511332720518112,b
0.16476857662200928,0.5765295624732971,3.114505773282872e-07,0.22498191893100739,0.5641146302223206,-0.01486759539693594,0.2674821615219116,0.5192444324493408,-0.016281215474009514,0.2923586070537567,0.4588879942893982,-0.017319753766059875,0.301555871963501,0.4072737693786621,-0.018055427819490433,0.24220001697540283,0.39700812101364136,0.001349244499579072,0.26773858070373535,0.32283851504325867,-0.0060135661624372005,0.28173720836639404,0.2735316753387451,-0.014463529922068119,0.29231351613998413,0.22880300879478455,-0.021373195573687553,0.21446748077869415,0.3676353394985199,0.0003745663270819932,0.2303656041622162,0.2752606272697449,-0.007382804993540049,0.240554079413414,0.21539801359176636,-0.01775440201163292,0.2494552731513977,0.16329394280910492,-0.025636661797761917,0.18474310636520386,0.3568268120288849,-0.0038161855190992355,0.19189321994781494,0.2660154104232788,-0.015128744766116142,0.20128223299980164,0.2081093192100525,-0.02688705176115036,0.21122349798679352,0.1594192385673523,-0.03451121971011162,0.15293823182582855,0.3601216971874237,-0.00956615712493658,0.14597736299037933,0.27999716997146606,-0.022471493110060692,0.143387570977211,0.2254832535982132,-0.031014662235975266,0.14490491151809692,0.17412199079990387,-0.03630821779370308,b
0.16661900281906128,0.5724220871925354,3.041063223463425e-07,0.22517025470733643,0.5608486533164978,-0.0160601157695055,0.27174144983291626,0.5139492750167847,-0.018708661198616028,0.29615288972854614,0.44928646087646484,-0.020598039031028748,0.2846642732620239,0.40086954832077026,-0.02261720411479473,0.24542316794395447,0.3952910006046295,-0.003314739093184471,0.2715684771537781,0.32272785902023315,-0.012563462369143963,0.28695857524871826,0.2746083736419678,-0.02266453020274639,0.2994239330291748,0.2299032062292099,-0.030887726694345474,0.21796788275241852,0.36546772718429565,-0.004324489273130894,0.23568224906921387,0.2744140028953552,-0.013144146651029587,0.2472950518131256,0.2149239331483841,-0.024250926449894905,0.2571318447589874,0.1627850979566574,-0.03313402831554413,0.1885824203491211,0.3542739748954773,-0.008288691751658916,0.19852061569690704,0.2645860016345978,-0.019846415147185326,0.20983672142028809,0.20612923800945282,-0.03160491958260536,0.22062180936336517,0.15755629539489746,-0.0397462472319603,0.1569335013628006,0.35728147625923157,-0.013959175907075405,0.15268120169639587,0.27783048152923584,-0.02655135653913021,0.15161281824111938,0.22390051186084747,-0.03475464880466461,0.1535578966140747,0.1735059767961502,-0.04038268327713013,b
0.16113314032554626,0.5793328285217285,2.4065278125817713e-07,0.22094565629959106,0.5627522468566895,-0.014422159641981125,0.26475128531455994,0.5001532435417175,-0.014540478587150574,0.27385345101356506,0.4213697016239166,-0.013964244164526463,0.2467932403087616,0.3867204785346985,-0.013826009817421436,0.24365127086639404,0.39543062448501587,0.0013792540412396193,0.2612284719944,0.3146916627883911,-0.005056904628872871,0.2689052224159241,0.2634150981903076,-0.014020171947777271,0.27566391229629517,0.2168046534061432,-0.02189173363149166,0.21839088201522827,0.3691883385181427,0.0005834774347022176,0.23687461018562317,0.2793240547180176,-0.0047793700359761715,0.24886345863342285,0.22103658318519592,-0.0144797433167696,0.25832632184028625,0.17284508049488068,-0.022559942677617073,0.19200673699378967,0.35969409346580505,-0.0029856443870812654,0.20609134435653687,0.27240628004074097,-0.010620293207466602,0.21964941918849945,0.21762768924236298,-0.02031998336315155,0.23034502565860748,0.17360351979732513,-0.027475284412503242,0.16101552546024323,0.3623008728027344,-0.008336108177900314,0.17082184553146362,0.2870149314403534,-0.017231527715921402,0.18023507297039032,0.2391967624425888,-0.02309308759868145,0.18903769552707672,0.19649574160575867,-0.027508070692420006,b
